timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-10T23:30:00,37.062,0.931,461.638,349.497
2022-05-10T23:35:00,44.016,0.986,487.518,411.342
2022-05-10T23:40:00,52.773,1.003,1287.202,529.269
2022-05-10T23:45:00,59.403,0.979,486.591,601.008
2022-05-10T23:50:00,53.529,0.98,349.121,531.93
2022-05-10T23:55:00,54.771,1.002,343.821,515.569
